scenario_id,run_id,step,t,vehicle_id,vehicle_type,compliance_state,x_global,y,v,a,physical_lane,road_role,primary_leader_id,lane_change_state,merge_state,active_event_tags
BASIC-01,bug003_basic01,283,28.300000000000132,B01_TLV_CFV,cav,not_applicable,7459.655083786196,3.5,30.00724422441407,0.36477700825863063,lane_1,mainline,,normal,none,commit
BASIC-01,bug003_basic01,284,28.400000000000134,B01_MV,cav,not_applicable,7238.571110249037,-3.5,1.819334731611935,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,bug003_basic01,284,28.400000000000134,B01_CLV,cav,not_applicable,7505.000212575229,3.5,29.999911426987424,3.69054219063969e-05,lane_1,mainline,,normal,none,commit
BASIC-01,bug003_basic01,284,28.400000000000134,B01_CFV,cav,not_applicable,7406.770621206731,0.0,29.999442853839795,0.0002321442334192625,lane_2,mainline,,normal,none,commit
BASIC-01,bug003_basic01,284,28.400000000000134,B01_TLV_CFV,cav,not_applicable,7462.647883656887,3.5,29.927998706907957,-0.7924551750611204,lane_1,mainline,,normal,none,commit
BASIC-01,bug003_basic01,285,28.500000000000135,B01_MV,cav,not_applicable,7238.748694680356,-3.5,1.7758443131884571,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,bug003_basic01,285,28.500000000000135,B01_CLV,cav,not_applicable,7508.00020407222,3.5,29.999914969907927,3.54292050303684e-05,lane_1,mainline,,normal,none,commit
BASIC-01,bug003_basic01,285,28.500000000000135,B01_CFV,cav,not_applicable,7409.7705677207005,0.0,29.999465139686205,0.0002228584640818099,lane_2,mainline,,normal,none,commit
BASIC-01,bug003_basic01,285,28.500000000000135,B01_TLV_CFV,cav,not_applicable,7465.64147253069,3.5,29.93588873803932,0.07890031131362885,lane_1,mainline,,normal,none,commit
BASIC-01,bug003_basic01,286,28.600000000000136,B01_MV,cav,not_applicable,7238.922034031817,-3.5,1.7333935146115373,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,bug003_basic01,286,28.600000000000136,B01_CLV,cav,not_applicable,7511.0001959093315,3.5,29.999918371111608,3.401203682926734e-05,lane_1,mainline,,normal,none,commit
BASIC-01,bug003_basic01,286,28.600000000000136,B01_CFV,cav,not_applicable,7412.77051637411,0.0,29.999486534098757,0.0002139441255181396,lane_2,mainline,,normal,none,commit
BASIC-01,bug003_basic01,286,28.600000000000136,B01_TLV_CFV,cav,not_applicable,7468.642979679768,3.5,30.015071490783164,0.7918275274384237,lane_1,mainline,,normal,none,commit
BASIC-01,bug003_basic01,287,28.700000000000138,B01_MV,cav,not_applicable,7239.091229780239,-3.5,1.691957484213502,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,bug003_basic01,287,28.700000000000138,B01_CLV,cav,not_applicable,7514.000188072958,3.5,29.999921636267143,3.265155535672193e-05,lane_1,mainline,,normal,none,commit
BASIC-01,bug003_basic01,287,28.700000000000138,B01_CFV,cav,not_applicable,7415.770467081384,0.0,29.999507072734808,0.00020538636049707295,lane_2,mainline,,normal,none,commit
BASIC-01,bug003_basic01,287,28.700000000000138,B01_TLV_CFV,cav,not_applicable,7471.640056326798,3.5,29.970766470300852,-0.44305020482310786,lane_1,mainline,,normal,none,commit
BASIC-01,bug003_basic01,288,28.80000000000014,B01_MV,cav,not_applicable,7239.256380976678,-3.5,1.6515119643952128,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,bug003_basic01,288,28.80000000000014,B01_CLV,cav,not_applicable,7517.00018055004,3.5,29.999924770816456,3.134549314296464e-05,lane_1,mainline,,normal,none,commit
BASIC-01,bug003_basic01,288,28.80000000000014,B01_CFV,cav,not_applicable,7418.770419760366,0.0,29.999526789825417,0.00019717090607684895,lane_2,mainline,,normal,none,commit
BASIC-01,bug003_basic01,288,28.80000000000014,B01_TLV_CFV,cav,not_applicable,7474.6407807448795,3.5,30.007244180815324,0.36477710514473,lane_1,mainline,,normal,none,commit
BASIC-01,bug003_basic01,289,28.90000000000014,B01_MV,cav,not_applicable,7239.41758430442,-3.5,1.6120332774252295,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,bug003_basic01,289,28.90000000000014,B01_CLV,cav,not_applicable,7520.000173328038,3.5,29.999927779983796,3.009167341758712e-05,lane_1,mainline,,normal,none,commit
BASIC-01,bug003_basic01,289,28.90000000000014,B01_CFV,cav,not_applicable,7421.770374332189,0.0,29.9995457182324,0.00018928406983320656,lane_2,mainline,,normal,none,commit
BASIC-01,bug003_basic01,289,28.90000000000014,B01_TLV_CFV,cav,not_applicable,7477.633580612003,3.5,29.927998671236256,-0.7924550957906754,lane_1,mainline,,normal,none,commit
BASIC-01,bug003_basic01,290,29.000000000000142,B01_MV,cav,not_applicable,7239.574934135579,-3.5,1.5734983115776946,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,bug003_basic01,290,29.000000000000142,B01_CLV,cav,not_applicable,7523.000166394916,3.5,29.999930668784444,2.888800648150891e-05,lane_1,mainline,,normal,none,commit
BASIC-01,bug003_basic01,290,29.000000000000142,B01_CFV,cav,not_applicable,7424.7703307211395,0.0,29.999563889503104,0.00018171270703959408,lane_2,mainline,,normal,none,commit
BASIC-01,bug003_basic01,290,29.000000000000142,B01_TLV_CFV,cav,not_applicable,7480.627169482888,3.5,29.935888708853383,0.07890037617126566,lane_1,mainline,,normal,none,commit
BASIC-01,bug003_basic01,291,29.100000000000144,B01_MV,cav,not_applicable,7239.728522586339,-3.5,1.535884507602858,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,bug003_basic01,291,29.100000000000144,B01_CLV,cav,not_applicable,7526.000159739119,3.5,29.999933442033065,2.773248622247593e-05,lane_1,mainline,,normal,none,commit
BASIC-01,bug003_basic01,291,29.100000000000144,B01_CFV,cav,not_applicable,7427.770288854532,0.0,29.99958133392298,0.00017444419875829454,lane_2,mainline,,normal,none,commit
BASIC-01,bug003_basic01,291,29.100000000000144,B01_TLV_CFV,cav,not_applicable,7483.628676629579,3.5,30.01507146690376,0.7918275805037628,lane_1,mainline,,normal,none,commit
BASIC-01,bug003_basic01,292,29.200000000000145,B01_MV,cav,not_applicable,7239.878439570891,-3.5,1.4991698455204576,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,bug003_basic01,292,29.200000000000145,B01_CLV,cav,not_applicable,7529.000153349554,3.5,29.999936104351743,2.6623186774088484e-05,lane_1,mainline,,normal,none,commit
BASIC-01,bug003_basic01,292,29.200000000000145,B01_CFV,cav,not_applicable,7430.7702486625885,0.0,29.99959808056606,0.00016746643080836068,lane_2,mainline,,normal,none,commit
BASIC-01,bug003_basic01,292,29.200000000000145,B01_TLV_CFV,cav,not_applicable,7486.625753274655,3.5,29.970766450763158,-0.4430501614060123,lane_1,mainline,,normal,none,commit
BASIC-01,bug003_basic01,293,29.300000000000146,B01_MV,cav,not_applicable,7240.0247728540635,-3.5,1.4633328317281276,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,bug003_basic01,293,29.300000000000146,B01_CLV,cav,not_applicable,7532.000147215572,3.5,29.999938660177673,2.5558259302727038e-05,lane_1,mainline,,normal,none,commit
BASIC-01,bug003_basic01,293,29.300000000000146,B01_CFV,cav,not_applicable,7433.770210078323,0.0,29.999614157343416,0.00016076777357625362,lane_2,mainline,,normal,none,commit
BASIC-01,bug003_basic01,293,29.300000000000146,B01_TLV_CFV,cav,not_applicable,7489.626477691138,3.5,30.007244164829938,0.3647771406678082,lane_1,mainline,,normal,none,commit
BASIC-01,bug003_basic01,294,29.400000000000148,B01_MV,cav,not_applicable,7240.167608102705,-3.5,1.4283524864189638,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,bug003_basic01,294,29.400000000000148,B01_CLV,cav,not_applicable,7535.000141326949,3.5,29.999941113770564,2.4535928930902175e-05,lane_1,mainline,,normal,none,commit
BASIC-01,bug003_basic01,294,29.400000000000148,B01_CFV,cav,not_applicable,7436.770173037427,0.0,29.99962959104968,0.0001543370626336582,lane_2,mainline,,normal,none,commit
BASIC-01,bug003_basic01,294,29.400000000000148,B01_TLV_CFV,cav,not_applicable,7492.619277556953,3.5,29.927998658157303,-0.7924550667263387,lane_1,mainline,,normal,none,commit
BASIC-01,bug003_basic01,295,29.50000000000015,B01_MV,cav,not_applicable,7240.307028935836,-3.5,1.3942083312993356,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,bug003_basic01,295,29.50000000000015,B01_CLV,cav,not_applicable,7538.000135673871,3.5,29.99994346921974,2.3554491774291365e-05,lane_1,mainline,,normal,none,commit
BASIC-01,bug003_basic01,295,29.50000000000015,B01_CFV,cav,not_applicable,7439.770137478168,0.0,29.999644407407693,0.00014816358012836872,lane_2,mainline,,normal,none,commit
BASIC-01,bug003_basic01,295,29.50000000000015,B01_TLV_CFV,cav,not_applicable,7495.612866426769,3.5,29.93588869815242,0.07890039995117748,lane_1,mainline,,normal,none,commit
BASIC-01,bug003_basic01,296,29.60000000000015,B01_MV,cav,not_applicable,7240.443116973595,-3.5,1.3608803776004175,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,bug003_basic01,296,29.60000000000015,B01_CLV,cav,not_applicable,7541.000130246916,3.5,29.99994573045095,2.26123121038313e-05,lane_1,mainline,,normal,none,commit
BASIC-01,bug003_basic01,296,29.60000000000015,B01_CFV,cav,not_applicable,7442.7701033412795,0.0,29.999658631111387,0.00014223703692266555,lane_2,mainline,,normal,none,commit
BASIC-01,bug003_basic01,296,29.60000000000015,B01_TLV_CFV,cav,not_applicable,7498.614373572584,3.5,30.015071458148427,0.7918275999600544,lane_1,mainline,,normal,none,commit
BASIC-01,bug003_basic01,297,29.700000000000152,B01_MV,cav,not_applicable,7240.575951885033,-3.5,1.328349114376705,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,bug003_basic01,297,29.700000000000152,B01_CLV,cav,not_applicable,7544.00012503704,3.5,29.99994790123291,2.1707819620075952e-05,lane_1,mainline,,normal,none,commit
BASIC-01,bug003_basic01,297,29.700000000000152,B01_CFV,cav,not_applicable,7445.770070569866,0.0,29.999672285866932,0.0001365475554450768,lane_2,mainline,,normal,none,commit
BASIC-01,bug003_basic01,297,29.700000000000152,B01_TLV_CFV,cav,not_applicable,7501.611450216944,3.5,29.970766443599704,-0.4430501454872282,lane_1,mainline,,normal,none,commit
BASIC-01,bug003_basic01,298,29.800000000000153,B01_MV,cav,not_applicable,7240.705611434741,-3.5,1.2965954970830325,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,bug003_basic01,298,29.800000000000153,B01_CLV,cav,not_applicable,7547.000120035558,3.5,29.999949985183594,2.0839506835557134e-05,lane_1,mainline,,normal,none,commit
BASIC-01,bug003_basic01,298,29.800000000000153,B01_CFV,cav,not_applicable,7448.770039109309,0.0,29.999685394432255,0.0001310856532271032,lane_2,mainline,,normal,none,commit
BASIC-01,bug003_basic01,298,29.800000000000153,B01_TLV_CFV,cav,not_applicable,7504.612174632841,3.5,30.00724415896893,0.3647771536922679,lane_1,mainline,,normal,none,commit
BASIC-01,bug003_basic01,299,29.900000000000155,B01_MV,cav,not_applicable,7240.832171528383,-3.5,1.2656009364261809,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,bug003_basic01,299,29.900000000000155,B01_CLV,cav,not_applicable,7550.000115234136,3.5,29.99995198577625,2.000592656230538e-05,lane_1,mainline,,normal,none,commit
BASIC-01,bug003_basic01,299,29.900000000000155,B01_CFV,cav,not_applicable,7451.770008907175,0.0,29.999697978654964,0.00012584222709790537,lane_2,mainline,,normal,none,commit
BASIC-01,bug003_basic01,299,29.900000000000155,B01_TLV_CFV,cav,not_applicable,7507.604974498177,3.5,29.927998653361936,-0.7924550560699626,lane_1,mainline,,normal,none,commit
BASIC-01,bug003_basic01,300,30.000000000000156,B01_MV,cav,not_applicable,7240.955706257131,-3.5,1.2353472874819453,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,bug003_basic01,300,30.000000000000156,B01_CLV,cav,not_applicable,7553.00011062477,3.5,29.999953906345198,1.920568950026791e-05,lane_1,mainline,,normal,none,commit
BASIC-01,bug003_basic01,300,30.000000000000156,B01_CFV,cav,not_applicable,7454.769979913126,0.0,29.999710059508764,0.00012080853801421654,lane_2,mainline,,normal,none,commit
BASIC-01,bug003_basic01,300,30.000000000000156,B01_TLV_CFV,cav,not_applicable,7510.5985633676,3.5,29.93588869422894,0.07890040867003068,lane_1,mainline,,normal,none,commit
BASIC-01,bug003_basic01,301,30.100000000000158,B01_MV,cav,not_applicable,7241.076287941039,-3.5,1.2058168390726594,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,bug003_basic01,301,30.100000000000158,B01_CLV,cav,not_applicable,7556.000106199779,3.5,29.999955750091388,1.8437461920939314e-05,lane_1,mainline,,normal,none,commit
BASIC-01,bug003_basic01,301,30.100000000000158,B01_CFV,cav,not_applicable,7457.769952078839,0.0,29.999721657128415,0.00011597619649421631,lane_2,mainline,,normal,none,commit
BASIC-01,bug003_basic01,301,30.100000000000158,B01_TLV_CFV,cav,not_applicable,7513.600070513094,3.5,30.015071454938305,0.7918276070936615,lane_1,mainline,,normal,none,commit
BASIC-01,bug003_basic01,302,30.20000000000016,B01_MV,cav,not_applicable,7241.1939871713785,-3.5,1.1769923033990903,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,bug003_basic01,302,30.20000000000016,B01_CLV,cav,not_applicable,7559.000101951788,3.5,29.999957520087733,1.7699963444783864e-05,lane_1,mainline,,normal,none,commit
BASIC-01,bug003_basic01,302,30.20000000000016,B01_CFV,cav,not_applicable,7460.769925357924,0.0,29.99973279084328,0.00011133714863404976,lane_2,mainline,,normal,none,commit
BASIC-01,bug003_basic01,302,30.20000000000016,B01_TLV_CFV,cav,not_applicable,7516.597147157191,3.5,29.97076644097324,-0.44305013965064055,lane_1,mainline,,normal,none,commit
BASIC-01,bug003_basic01,303,30.30000000000016,B01_MV,cav,not_applicable,7241.308872851971,-3.5,1.1488568059193143,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,bug003_basic01,303,30.30000000000016,B01_CLV,cav,not_applicable,7562.000097873716,3.5,29.999959219284225,1.6991964906765136e-05,lane_1,mainline,,normal,none,commit
BASIC-01,bug003_basic01,303,30.30000000000016,B01_CFV,cav,not_applicable,7463.769899705845,0.0,29.99974347920955,0.00010688366268851723,lane_2,mainline,,normal,none,commit
BASIC-01,bug003_basic01,303,30.30000000000016,B01_TLV_CFV,cav,not_applicable,7519.597871572873,3.5,30.007244156820004,0.3647771584676578,lane_1,mainline,,normal,none,commit
BASIC-01,bug003_basic01,304,30.400000000000162,B01_MV,cav,not_applicable,7241.421012239518,-3.5,1.1213938754700024,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,bug003_basic01,304,30.400000000000162,B01_CLV,cav,not_applicable,7565.000093958767,3.5,29.999960850512856,1.6312286309982937e-05,lane_1,mainline,,normal,none,commit
BASIC-01,bug003_basic01,304,30.400000000000162,B01_CFV,cav,not_applicable,7466.769875079849,0.0,29.999753740041168,0.00010260831618040811,lane_2,mainline,,normal,none,commit
BASIC-01,bug003_basic01,304,30.400000000000162,B01_TLV_CFV,cav,not_applicable,7522.5906714380335,3.5,29.927998651603723,-0.7924550521628253,lane_1,mainline,,normal,none,commit
BASIC-01,bug003_basic01,305,30.500000000000163,B01_MV,cav,not_applicable,7241.530470982981,-3.5,1.0945874346240343,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,bug003_basic01,305,30.500000000000163,B01_CLV,cav,not_applicable,7568.000090200417,3.5,29.99996241649234,1.5659794857469934e-05,lane_1,mainline,,normal,none,commit
BASIC-01,bug003_basic01,305,30.500000000000163,B01_CFV,cav,not_applicable,7469.769851438893,0.0,29.99976359043952,9.850398353279389e-05,lane_2,mainline,,normal,none,commit
BASIC-01,bug003_basic01,305,30.500000000000163,B01_TLV_CFV,cav,not_applicable,7525.584260307312,3.5,29.9358886927904,0.07890041186677932,lane_1,mainline,,normal,none,commit
BASIC-01,bug003_basic01,306,30.600000000000165,B01_MV,cav,not_applicable,7241.6373131620085,-3.5,1.0684217902783493,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,bug003_basic01,306,30.600000000000165,B01_CLV,cav,not_applicable,7571.0000865924,3.5,29.99996391983265,1.503340306356904e-05,lane_1,mainline,,normal,none,commit
BASIC-01,bug003_basic01,306,30.600000000000165,B01_CFV,cav,not_applicable,7472.769828743575,0.0,29.99977304682194,9.456382419159581e-05,lane_2,mainline,,normal,none,commit
BASIC-01,bug003_basic01,306,30.600000000000165,B01_TLV_CFV,cav,not_applicable,7528.585767452689,3.5,30.01507145376132,0.7918276097091831,lane_1,mainline,,normal,none,commit
BASIC-01,bug003_basic01,307,30.700000000000166,B01_MV,cav,not_applicable,7241.741601324456,-3.5,1.0428816244668164,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,bug003_basic01,307,30.700000000000166,B01_CLV,cav,not_applicable,7574.000083128704,3.5,29.999965363039344,1.4432066940628374e-05,lane_1,mainline,,normal,none,commit
BASIC-01,bug003_basic01,307,30.700000000000166,B01_CFV,cav,not_applicable,7475.76980695607,0.0,29.99978212494906,9.07812712242162e-05,lane_2,mainline,,normal,none,commit
BASIC-01,bug003_basic01,307,30.700000000000166,B01_TLV_CFV,cav,not_applicable,7531.58284409669,3.5,29.97076644001025,-0.44305013751066835,lane_1,mainline,,normal,none,commit
BASIC-01,bug003_basic01,308,30.800000000000168,B01_MV,cav,not_applicable,7241.843396522995,-3.5,1.0179519853924746,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,bug003_basic01,308,30.800000000000168,B01_CLV,cav,not_applicable,7577.000079803556,3.5,29.99996674851777,1.3854784262434806e-05,lane_1,mainline,,normal,none,commit
BASIC-01,bug003_basic01,308,30.800000000000168,B01_CFV,cav,not_applicable,7478.769786040065,0.0,29.9997908399511,8.715002037575915e-05,lane_2,mainline,,normal,none,commit
BASIC-01,bug003_basic01,308,30.800000000000168,B01_TLV_CFV,cav,not_applicable,7534.583568512293,3.5,30.007244156032105,0.3647771602185441,lane_1,mainline,,normal,none,commit
BASIC-01,bug003_basic01,309,30.90000000000017,B01_MV,cav,not_applicable,7241.942758350862,-3.5,0.993618278675006,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,bug003_basic01,309,30.90000000000017,B01_CLV,cav,not_applicable,7580.0000766114135,3.5,29.99996807857706,1.3300592891596353e-05,lane_1,mainline,,normal,none,commit
BASIC-01,bug003_basic01,309,30.90000000000017,B01_CFV,cav,not_applicable,7481.7697659607,0.0,29.999799206353057,8.36640195601035e-05,lane_2,mainline,,normal,none,commit
BASIC-01,bug003_basic01,309,30.90000000000017,B01_TLV_CFV,cav,not_applicable,7537.576543351898,3.5,29.929748396052165,-0.7749575997994018,lane_1,mainline,,normal,none,commit
BASIC-01,bug003_basic01,310,31.00000000000017,B01_MV,cav,not_applicable,7242.039744976743,-3.5,0.9698662588064925,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,bug003_basic01,310,31.00000000000017,B01_CLV,cav,not_applicable,7583.000073546957,3.5,29.999969355433976,1.2768569176557777e-05,lane_1,mainline,,normal,none,commit
BASIC-01,bug003_basic01,310,31.00000000000017,B01_CFV,cav,not_applicable,7484.76974668451,0.0,29.999807238098935,8.031745877730146e-05,lane_2,mainline,,normal,none,commit
BASIC-01,bug003_basic01,310,31.00000000000017,B01_TLV_CFV,cav,not_applicable,7540.570450356596,3.5,29.93907004697767,0.093216509255035,lane_1,mainline,,normal,none,commit
BASIC-01,bug003_basic01,311,31.100000000000172,B01_MV,cav,not_applicable,7242.134413178825,-3.5,0.9466820208113186,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,bug003_basic01,311,31.100000000000172,B01_CLV,cav,not_applicable,7586.000070605079,3.5,29.999970581216616,1.225782640972284e-05,lane_1,mainline,,normal,none,commit
